(title "Axial Velocity")
(labels "Position" "Axial Velocity")

((xy/key/label "cldompt1")
5.05645	0.17655
5.11631	0.174705
5.17683	0.172879
5.23801	0.171071
5.29987	0.169282
5.36241	0.167511
5.42564	0.165759
5.48956	0.164023
5.55418	0.162306
5.61952	0.160606
5.68557	0.158923
5.75235	0.157258
5.81987	0.155609
5.88813	0.153977
5.95714	0.152362
6.02691	0.150763
6.09744	0.149181
6.16875	0.147614
6.24085	0.146064
6.31374	0.144529
6.38743	0.14301
6.46193	0.141507
6.53725	0.140019
6.6134	0.138546
6.69039	0.137088
6.76823	0.135645
6.84692	0.134217
6.92647	0.132803
7.0069	0.131404
7.08822	0.130019
7.17043	0.128649
7.25354	0.127292
7.33757	0.125949
7.42253	0.12462
7.50841	0.123305
7.59525	0.122003
7.68303	0.120715
7.77179	0.119439
7.86152	0.118177
7.95223	0.116928
8.04395	0.115691
8.13667	0.114468
8.23042	0.113257
8.32519	0.112058
8.42101	0.110872
8.51788	0.109698
8.61581	0.108536
8.71483	0.107386
8.81493	0.106247
8.91614	0.105121
9.01845	0.104006
9.1219	0.102903
9.22648	0.101811
9.33221	0.10073
9.4391	0.099661
9.54717	0.0986026
9.65643	0.0975552
9.76689	0.0965186
9.87857	0.0954928
9.99147	0.0944776
10.1056	0.0934729
10.221	0.0924786
10.3377	0.0914946
10.4556	0.0905209
10.5749	0.0895573
10.6955	0.0886036
10.8174	0.0876599
10.9406	0.086726
11.0652	0.0858018
11.1911	0.0848872
11.3185	0.0839822
11.4472	0.0830865
11.5774	0.0822002
11.709	0.0813232
11.842	0.0804552
11.9765	0.0795964
12.1125	0.0787465
12.25	0.0779054
12.389	0.0770732
12.5295	0.0762496
12.6715	0.0754346
12.8152	0.0746282
12.9604	0.0738302
13.1072	0.0730405
13.2556	0.0722591
13.4056	0.0714859
13.5573	0.0707208
13.7107	0.0699637
13.8658	0.0692146
14.0225	0.0684734
14.181	0.0677399
14.3413	0.0670142
14.5032	0.0662962
14.667	0.0655858
14.8326	0.0648829
15	0.0641877
)
